TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.06621299999999941,14.4978005,43224.140274568825,13743.524685484846,12897.769320224239,12897.769320224239,3685.076948635497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,3692.5714285714284,0.0,0.0,Moving
0.06974400000000003,14.569573,41150.493232392735,14911.676990135345,12244.780913053448,12244.780913053448,1749.2544161504925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,3664.5714285714284,0.0,0.0,Moving
0.06404999999999994,14.642685,44683.840749414565,14207.650273224057,13333.333333333345,13333.333333333345,3809.5238095238133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,3633.1428571428573,0.0,0.0,Moving
0.0701590000000003,14.7158515,40793.05577331472,12970.538348608105,13911.258712353309,12172.351373309144,1738.9073390441636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3619.5,0.0,0.0,Moving
0.06999700000000075,14.7859315,40887.46660571123,13000.557166735578,12200.522879551849,13943.454719487829,1742.9318399359786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,3589.8571428571427,0.0,0.0,Moving
0.0600120000000004,14.850937,44457.77511164404,12997.400519895935,12197.56048790234,12197.56048790234,4065.853495967446,2999.400119975985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3580.3333333333335,0.0,0.0,Moving
0.07008699999999912,14.919767499999999,40949.10611097687,14838.700472270364,12184.855964729702,12184.855964729702,1740.6937092471005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,3552.1428571428573,0.0,0.0,Moving
0.06378600000000034,14.99285,44868.77998306815,14266.453453735852,13388.517856582877,13388.517856582877,3825.2908161665364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,3520.1428571428573,0.0,0.0,Moving
0.06975900000000124,15.0658385,41026.96426267506,13044.91176765699,13991.026247509033,12242.147966570405,1748.8782809386291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.428571428571427,3509.5,0.0,0.0,Moving
0.07021100000000047,15.1358245,40762.843429092034,12960.93204768475,12163.336229365688,13900.955690703644,1737.6194613379555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,3495.1428571428573,0.0,0.0,Moving
0.07005599999999923,15.205957999999999,40853.031860226554,12989.608313349463,12190.247801758727,12190.247801758727,3482.927943359636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,3475.4285714285716,0.0,0.0,Moving
0.06994499999999881,15.2797165,41032.2396168425,14868.825505754774,12209.593251840939,12209.593251840939,1744.2276074058484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.375,3450.0,0.0,0.0,Moving
0.06369700000000122,15.3528965,44931.472439831465,14286.387113992536,13407.224830054533,13407.224830054533,3830.6356657298666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3425.0,0.0,0.0,Moving
0.06999899999999926,15.4259615,40886.29837569151,13000.185716938951,13943.056329376283,12200.174288204247,1742.8820411720353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,3392.5,0.0,0.0,Moving
0.07001200000000019,15.495968000000001,40878.706507455754,12997.771810546728,12197.9089298977,12197.9089298977,3485.1168371136287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,3361.8571428571427,0.0,0.0,Moving
0.06978200000000001,15.565866,41013.441861798165,13040.612192255881,12238.11298042475,13986.414834771142,1748.3018543463927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,3359.1428571428573,0.0,0.0,Moving
0.06653599999999926,15.637774,43014.30804376626,13676.806540820158,12835.156907538918,12835.156907538918,3667.1876878682624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3356.4285714285716,0.0,0.0,Moving
0.0700219999999998,15.709646,40987.11833423792,14852.474936448585,12196.166918968358,12196.166918968358,1742.3095598526227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.375,3349.285714285714,0.0,0.0,Moving
0.06994400000000134,15.785832,40918.44904494946,13010.40832666108,13954.020359144191,12209.767814251167,1744.252544893024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,3315.75,0.0,0.0,Moving
