TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5499950000000009,12.475834500000001,40276.729788452554,13000.118182892551,12200.110910099163,12200.110910099163,2440.0221820198326,436.3676033418478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5601510000000012,13.0309095,40003.499056504326,12996.495587796835,12196.711243932414,12414.509659002635,2395.7825657724384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5474059999999987,13.587337,40467.22176958245,13061.60327069856,12257.812300194035,12257.812300194035,2451.562460038807,438.4314384570146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5600380000000005,14.143678000000001,40025.85538838433,13231.245022659165,12199.17219902934,12199.17219902934,2396.2659676664775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5426929999999999,14.7023975,40818.65806266159,13175.036346516357,12364.264879038428,12364.264879038428,2472.8529758076857,442.23898226068894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.559997000000001,15.2611055,40014.50007767892,13000.069643230208,12417.923667448196,12200.065357492966,2396.4414095075467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5399819999999984,15.811098,41823.616342767105,13000.433347778298,12200.40668022271,12426.340137263871,2485.2680274527743,444.4592597531042,1266.708890296347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5573709999999998,16.362480499999997,40203.02455635476,13061.318224306615,12257.544795118516,12257.544795118516,2626.6167418111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5478739999999966,16.917491,40432.65422341658,13050.445905445493,12247.341542033462,12247.341542033462,2449.4683084066924,438.05692549747107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5551539999999981,17.471275,40028.53262338031,13113.478422203612,12086.736292992615,12086.736292992615,2417.3472585985232,324.2343565929465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
