TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5500360000000057,248.00061799999997,40164.64376877108,12999.149146601178,12199.201506810336,12199.201506810336,2439.8403013620673,327.2513071871625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.55007599999999,248.560359,40499.858201412906,12998.20388455437,12420.101949549015,12420.101949549015,2661.450417760503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1530.0833333333333,Cruising
0.5497300000000109,249.110491,40187.00089134586,13006.384952612842,12205.992032452052,12205.992032452052,2441.1984064904104,327.4334673385051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1537.090909090909,Cruising
0.5595610000000022,249.6654335,39827.65060467029,13010.199066768362,12209.571431890308,12209.571431890308,2398.3086741213106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5496859999999799,250.220456,40190.217687917844,13007.426057786193,12206.969069614735,12206.969069614735,2441.393813922947,327.4596769792328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1543.909090909091,Cruising
0.5598219999999969,250.775625,39809.08217254792,13004.133456705953,12203.879090139433,12203.879090139433,2397.190535563103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5495470000000182,251.3305575,40200.3832247274,13010.71609889557,12210.056646655841,12210.056646655841,2442.0113293311683,327.54250318897937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1546.1818181818182,Cruising
0.5598520000000065,251.885669,39806.94897937266,13003.436622535806,12203.225138072065,12203.225138072065,2397.062080692727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1530.2727272727273,Cruising
0.5497900000000016,252.440716,40182.61518034147,13004.965532294113,12204.659961076013,12204.659961076013,2440.9319922152026,327.39773368013147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1537.090909090909,Cruising
0.5496650000000045,252.9906875,40191.75315874181,13007.923007650008,12207.435437948468,12207.435437948468,2441.4870875896936,327.472187605175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1534.8181818181818,Cruising
0.5596859999999992,253.545829,39818.75551648608,13007.293375213976,12206.844552123886,12206.844552123886,2397.773037024335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1539.3636363636363,Cruising
0.5498359999999991,254.100776,40179.25345011974,13003.8775198423,12203.63890323662,12203.63890323662,2440.7277806473244,327.3703431568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1537.090909090909,Cruising
0.5594810000000052,254.6557425,39833.345547033394,13012.059390756669,12211.317274402412,12211.317274402412,2398.6516074719025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5498460000000023,255.210643,40178.52271363238,13003.641019485402,12203.416956747838,12203.416956747838,2440.683391349568,327.3643893017304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1548.4545454545455,Cruising
0.5598230000000228,255.7656525,39809.011062423466,13004.110227696438,12203.857290607426,11985.931267560865,2615.1122765587343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5501270000000318,256.3206625,40157.99988002538,12996.998874804522,12197.183559431935,12197.183559431935,2439.436711886387,327.19717447060333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5599839999999858,256.87572,39797.56564473372,13000.371439184306,12200.348581388349,12200.348581388349,2396.497042772711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.550200000000018,257.430813,40152.67175572387,12995.2744456557,12195.565248999965,12195.565248999965,2439.113049799993,327.1537622682554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5500460000000089,257.98093900000003,40163.913563592214,12998.91281820045,12198.979721695805,12198.979721695805,2439.795944339161,327.2453576609903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1534.8181818181818,Cruising
0.5598560000000248,258.535893,39806.66457088789,13003.343716955213,12203.13794975797,12203.13794975797,2397.044954416744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1539.3636363636363,Cruising
0.5501979999999662,259.090922,40152.81771289855,12995.321684194489,12195.60958055175,12195.60958055175,2439.12191611035,327.1549514902109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1530.2727272727273,Cruising
0.5598110000000247,259.64592849999997,39809.86440066204,13004.388981280608,12204.118890124879,12204.118890124879,2397.2376391316725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1546.1818181818182,Cruising
0.5501239999999825,260.200898,40158.21887429144,12997.069751547337,12197.25007452904,12197.25007452904,2439.450014905808,327.1989587802127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1530.2727272727273,Cruising
