DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:14:42.032558+01:00,130,39.502637,0.009949,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.042516+01:00,130,39.512595,0.009958,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.052535+01:00,130,39.522614,0.010019,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.062517+01:00,130,39.532596,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.072545+01:00,130,39.542624,0.010028,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.082538+01:00,130,39.552617,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.092558+01:00,130,39.562637,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.095518+01:00,60,39.565597,0.00296,,,,,MALICIOUS,
2021-09-19 15:14:42.102542+01:00,130,39.572621,0.007024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.111487+01:00,216,39.581566,0.008945,49880.0,1900.0,169.254.47.166,239.255.255.250,SSDP,
2021-09-19 15:14:42.111861+01:00,216,39.58194,0.000374,49880.0,1900.0,169.254.47.166,239.255.255.250,SSDP,
2021-09-19 15:14:42.112292+01:00,130,39.582371,0.000431,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.122425+01:00,130,39.592504,0.010133,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.132570+01:00,130,39.602649,0.010145,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.142426+01:00,130,39.612505,0.009856,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.152565+01:00,130,39.622644,0.010139,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.162633+01:00,130,39.632712,0.010068,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.172533+01:00,130,39.642612,0.0099,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.182551+01:00,130,39.65263,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.192555+01:00,130,39.662634,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.202351+01:00,130,39.67243,0.009796,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.204548+01:00,60,39.674627,0.002197,,,,,MALICIOUS,
2021-09-19 15:14:42.212391+01:00,130,39.68247,0.007843,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.222324+01:00,130,39.692403,0.009933,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.232297+01:00,130,39.702376,0.009973,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.242290+01:00,130,39.712369,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.252320+01:00,130,39.722399,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.262333+01:00,130,39.732412,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.272301+01:00,130,39.74238,0.009968,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.282292+01:00,130,39.752371,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.292580+01:00,130,39.762659,0.010288,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.302389+01:00,130,39.772468,0.009809,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.312631+01:00,130,39.78271,0.010242,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.315064+01:00,60,39.785143,0.002433,,,,,MALICIOUS,
2021-09-19 15:14:42.322406+01:00,130,39.792485,0.007342,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.332563+01:00,130,39.802642,0.010157,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.342651+01:00,130,39.81273,0.010088,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.352439+01:00,130,39.822518,0.009788,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.362530+01:00,130,39.832609,0.010091,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.372555+01:00,130,39.842634,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.382431+01:00,130,39.85251,0.009876,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.392558+01:00,130,39.862637,0.010127,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.402562+01:00,130,39.872641,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.412569+01:00,130,39.882648,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.422536+01:00,130,39.892615,0.009967,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.426242+01:00,60,39.896321,0.003706,,,,,MALICIOUS,
2021-09-19 15:14:42.432539+01:00,130,39.902618,0.006297,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.442592+01:00,130,39.912671,0.010053,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.452637+01:00,130,39.922716,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.462573+01:00,130,39.932652,0.009936,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.472578+01:00,130,39.942657,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.482604+01:00,130,39.952683,0.010026,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.492609+01:00,130,39.962688,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.502601+01:00,130,39.97268,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.512590+01:00,130,39.982669,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.522463+01:00,130,39.992542,0.009873,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.532635+01:00,130,40.002714,0.010172,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.535770+01:00,60,40.005849,0.003135,,,,,MALICIOUS,
2021-09-19 15:14:42.542550+01:00,130,40.012629,0.00678,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.552574+01:00,130,40.022653,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.562570+01:00,130,40.032649,0.009996,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.572565+01:00,130,40.042644,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.582558+01:00,130,40.052637,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.592562+01:00,130,40.062641,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.602668+01:00,130,40.072747,0.010106,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.612583+01:00,130,40.082662,0.009915,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.622457+01:00,130,40.092536,0.009874,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.632571+01:00,130,40.10265,0.010114,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.642580+01:00,130,40.112659,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.645216+01:00,60,40.115295,0.002636,,,,,MALICIOUS,
2021-09-19 15:14:42.652467+01:00,130,40.122546,0.007251,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.662637+01:00,130,40.132716,0.01017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.672585+01:00,130,40.142664,0.009948,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.682591+01:00,130,40.15267,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.692579+01:00,130,40.162658,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.702385+01:00,130,40.172464,0.009806,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.712354+01:00,130,40.182433,0.009969,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.722312+01:00,130,40.192391,0.009958,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.732524+01:00,130,40.202603,0.010212,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.742309+01:00,130,40.212388,0.009785,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.752364+01:00,130,40.222443,0.010055,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.754506+01:00,60,40.224585,0.002142,,,,,MALICIOUS,
2021-09-19 15:14:42.762355+01:00,130,40.232434,0.007849,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.772334+01:00,130,40.242413,0.009979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.782333+01:00,130,40.252412,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.792662+01:00,130,40.262741,0.010329,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.802463+01:00,130,40.272542,0.009801,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.812468+01:00,130,40.282547,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.822618+01:00,130,40.292697,0.01015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.832600+01:00,130,40.302679,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.842662+01:00,130,40.312741,0.010062,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.852423+01:00,130,40.322502,0.009761,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.862510+01:00,130,40.332589,0.010087,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.863691+01:00,60,40.33377,0.001181,,,,,MALICIOUS,
2021-09-19 15:14:42.872563+01:00,130,40.342642,0.008872,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.882581+01:00,130,40.35266,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.892683+01:00,130,40.362762,0.010102,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.894028+01:00,60,40.364107,0.001345,,,,,RRCP,
2021-09-19 15:14:42.894741+01:00,60,40.36482,0.000713,,,,,RRCP,
2021-09-19 15:14:42.895457+01:00,60,40.365536,0.000716,,,,,RRCP,
2021-09-19 15:14:42.896181+01:00,60,40.36626,0.000724,,,,,RRCP,
2021-09-19 15:14:42.902591+01:00,130,40.37267,0.00641,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.912570+01:00,130,40.382649,0.009979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.922470+01:00,130,40.392549,0.0099,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.932592+01:00,130,40.402671,0.010122,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.942567+01:00,130,40.412646,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.952472+01:00,130,40.422551,0.009905,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.962644+01:00,130,40.432723,0.010172,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.972594+01:00,130,40.442673,0.00995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.972595+01:00,60,40.442674,1e-06,,,,,MALICIOUS,
2021-09-19 15:14:42.982607+01:00,130,40.452686,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:42.992589+01:00,130,40.462668,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.002696+01:00,130,40.472775,0.010107,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.012597+01:00,130,40.482676,0.009901,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.022467+01:00,130,40.492546,0.00987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.032607+01:00,130,40.502686,0.01014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.042589+01:00,130,40.512668,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.052608+01:00,130,40.522687,0.010019,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.062609+01:00,130,40.532688,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.072587+01:00,130,40.542666,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.081887+01:00,60,40.551966,0.0093,,,,,MALICIOUS,
2021-09-19 15:14:43.082583+01:00,130,40.552662,0.000696,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.092651+01:00,130,40.56273,0.010068,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.102654+01:00,130,40.572733,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.112611+01:00,216,40.58269,0.009957,49880.0,1900.0,169.254.47.166,239.255.255.250,SSDP,
2021-09-19 15:14:43.112689+01:00,130,40.582768,7.8e-05,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.113091+01:00,216,40.58317,0.000402,49880.0,1900.0,169.254.47.166,239.255.255.250,SSDP,
2021-09-19 15:14:43.122587+01:00,130,40.592666,0.009496,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.132633+01:00,130,40.602712,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.142716+01:00,130,40.612795,0.010083,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.152599+01:00,130,40.622678,0.009883,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.162614+01:00,130,40.632693,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.172512+01:00,130,40.642591,0.009898,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.182604+01:00,130,40.652683,0.010092,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.190455+01:00,60,40.660534,0.007851,,,,,MALICIOUS,
2021-09-19 15:14:43.192637+01:00,130,40.662716,0.002182,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.202662+01:00,130,40.672741,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.212390+01:00,130,40.682469,0.009728,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.222372+01:00,130,40.692451,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.232571+01:00,130,40.70265,0.010199,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.242345+01:00,130,40.712424,0.009774,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.252378+01:00,130,40.722457,0.010033,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.262354+01:00,130,40.732433,0.009976,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.272369+01:00,130,40.742448,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.282382+01:00,130,40.752461,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.292637+01:00,130,40.762716,0.010255,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.300542+01:00,60,40.770621,0.007905,,,,,MALICIOUS,
2021-09-19 15:14:43.302438+01:00,130,40.772517,0.001896,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.312592+01:00,130,40.782671,0.010154,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.322529+01:00,130,40.792608,0.009937,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.332624+01:00,130,40.802703,0.010095,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.342687+01:00,130,40.812766,0.010063,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.352506+01:00,130,40.822585,0.009819,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.362519+01:00,130,40.832598,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.372618+01:00,130,40.842697,0.010099,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.382701+01:00,130,40.85278,0.010083,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.392609+01:00,130,40.862688,0.009908,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.402647+01:00,130,40.872726,0.010038,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.410478+01:00,60,40.880557,0.007831,,,,,MALICIOUS,
2021-09-19 15:14:43.412604+01:00,130,40.882683,0.002126,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.422596+01:00,130,40.892675,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.432656+01:00,130,40.902735,0.01006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.442607+01:00,130,40.912686,0.009951,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.452609+01:00,130,40.922688,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.462616+01:00,130,40.932695,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.472624+01:00,130,40.942703,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.482629+01:00,130,40.952708,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.492624+01:00,130,40.962703,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.502630+01:00,130,40.972709,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.512623+01:00,130,40.982702,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.520302+01:00,60,40.990381,0.007679,,,,,MALICIOUS,
2021-09-19 15:14:43.522530+01:00,130,40.992609,0.002228,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.532675+01:00,130,41.002754,0.010145,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.542693+01:00,130,41.012772,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.552618+01:00,130,41.022697,0.009925,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.562619+01:00,130,41.032698,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.572665+01:00,130,41.042744,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.582675+01:00,130,41.052754,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.592625+01:00,130,41.062704,0.00995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.602639+01:00,130,41.072718,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.612638+01:00,130,41.082717,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.622659+01:00,130,41.092738,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.629672+01:00,60,41.099751,0.007013,,,,,MALICIOUS,
2021-09-19 15:14:43.632629+01:00,130,41.102708,0.002957,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.642643+01:00,130,41.112722,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.652633+01:00,130,41.122712,0.00999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.662653+01:00,130,41.132732,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.672645+01:00,130,41.142724,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.682670+01:00,130,41.152749,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.692641+01:00,130,41.16272,0.009971,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.702649+01:00,130,41.172728,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.712413+01:00,130,41.182492,0.009764,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.722410+01:00,130,41.192489,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.732738+01:00,130,41.202817,0.010328,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.738645+01:00,60,41.208724,0.005907,,,,,MALICIOUS,
2021-09-19 15:14:43.742357+01:00,130,41.212436,0.003712,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.752408+01:00,130,41.222487,0.010051,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.762412+01:00,130,41.232491,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.772400+01:00,130,41.242479,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.782411+01:00,130,41.25249,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.792599+01:00,130,41.262678,0.010188,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.802617+01:00,130,41.272696,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.812634+01:00,130,41.282713,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.822747+01:00,130,41.292826,0.010113,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.832651+01:00,130,41.30273,0.009904,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.842679+01:00,130,41.312758,0.010028,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.846761+01:00,60,41.31684,0.004082,,,,,MALICIOUS,
2021-09-19 15:14:43.852473+01:00,130,41.322552,0.005712,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.862559+01:00,130,41.332638,0.010086,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.872727+01:00,130,41.342806,0.010168,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.882652+01:00,130,41.352731,0.009925,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.892653+01:00,130,41.362732,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:14:43.895077+01:00,60,41.365156,0.002424,,,,,RRCP,
2021-09-19 15:14:43.895783+01:00,60,41.365862,0.000706,,,,,RRCP,
2021-09-19 15:14:43.896528+01:00,60,41.366607,0.000745,,,,,RRCP,
2021-09-19 15:14:43.897100+01:00,60,41.367179,0.000572,,,,,RRCP,
