DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-01 21:20:18.912341+01:00,130,46.232636,0.004602,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.917874+01:00,122,46.238169,0.005533,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.917877+01:00,122,46.238172,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.918103+01:00,122,46.238398,0.000226,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:18.922289+01:00,130,46.242584,0.004186,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.927733+01:00,122,46.248028,0.005444,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.927734+01:00,122,46.248029,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.932299+01:00,130,46.252594,0.004565,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.937860+01:00,122,46.258155,0.005561,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.937861+01:00,122,46.258156,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.942464+01:00,130,46.262759,0.004603,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.947947+01:00,122,46.268242,0.005483,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.947951+01:00,122,46.268246,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.952429+01:00,130,46.272724,0.004478,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.957762+01:00,122,46.278057,0.005333,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.957763+01:00,122,46.278058,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.962297+01:00,130,46.282592,0.004534,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.967769+01:00,122,46.288064,0.005472,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.967770+01:00,122,46.288065,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.967950+01:00,122,46.288245,0.00018,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:18.972313+01:00,130,46.292608,0.004363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.977768+01:00,122,46.298063,0.005455,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.977769+01:00,122,46.298064,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.982338+01:00,130,46.302633,0.004569,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.988141+01:00,122,46.308436,0.005803,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.988142+01:00,122,46.308437,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:18.992544+01:00,130,46.312839,0.004402,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:18.997805+01:00,122,46.3181,0.005261,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:18.997806+01:00,122,46.318101,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.002472+01:00,130,46.322767,0.004666,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.008008+01:00,122,46.328303,0.005536,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.008010+01:00,122,46.328305,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.012563+01:00,130,46.332858,0.004553,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.018006+01:00,122,46.338301,0.005443,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.018007+01:00,122,46.338302,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.018008+01:00,122,46.338303,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.022565+01:00,130,46.34286,0.004557,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.028002+01:00,122,46.348297,0.005437,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.028004+01:00,122,46.348299,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.032554+01:00,130,46.352849,0.00455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.038092+01:00,122,46.358387,0.005538,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.038093+01:00,122,46.358388,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.042661+01:00,130,46.362956,0.004568,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.048019+01:00,122,46.368314,0.005358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.048021+01:00,122,46.368316,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.052554+01:00,130,46.372849,0.004533,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.058004+01:00,122,46.378299,0.00545,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.058005+01:00,122,46.3783,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.062552+01:00,130,46.382847,0.004547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.068046+01:00,122,46.388341,0.005494,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.068048+01:00,122,46.388343,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.068049+01:00,122,46.388344,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.072499+01:00,130,46.392794,0.00445,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.078022+01:00,122,46.398317,0.005523,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.078024+01:00,122,46.398319,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.082561+01:00,130,46.402856,0.004537,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.088102+01:00,122,46.408397,0.005541,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.088104+01:00,122,46.408399,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.092422+01:00,130,46.412717,0.004318,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.098021+01:00,122,46.418316,0.005599,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.098022+01:00,122,46.418317,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.102562+01:00,130,46.422857,0.00454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.108014+01:00,122,46.428309,0.005452,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.108015+01:00,122,46.42831,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.112559+01:00,130,46.432854,0.004544,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.114573+01:00,60,46.434868,0.002014,,,,,MALICIOUS,
2021-09-01 21:20:19.118018+01:00,122,46.438313,0.003445,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.118019+01:00,122,46.438314,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.118020+01:00,122,46.438315,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.122561+01:00,130,46.442856,0.004541,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.128011+01:00,122,46.448306,0.00545,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.128013+01:00,122,46.448308,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.132554+01:00,130,46.452849,0.004541,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.138121+01:00,122,46.458416,0.005567,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.138123+01:00,122,46.458418,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.142562+01:00,130,46.462857,0.004439,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.148018+01:00,122,46.468313,0.005456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.148019+01:00,122,46.468314,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.152559+01:00,130,46.472854,0.00454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.158079+01:00,122,46.478374,0.00552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.158080+01:00,122,46.478375,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.162564+01:00,130,46.482859,0.004484,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.168059+01:00,122,46.488354,0.005495,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.168061+01:00,122,46.488356,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.168062+01:00,122,46.488357,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.172549+01:00,130,46.492844,0.004487,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.178062+01:00,122,46.498357,0.005513,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.178064+01:00,122,46.498359,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.182610+01:00,130,46.502905,0.004546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.188196+01:00,122,46.508491,0.005586,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.188198+01:00,122,46.508493,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.192561+01:00,130,46.512856,0.004363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.198025+01:00,122,46.51832,0.005464,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.198026+01:00,122,46.518321,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.202565+01:00,130,46.52286,0.004539,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.208014+01:00,122,46.528309,0.005449,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.208016+01:00,122,46.528311,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.212570+01:00,130,46.532865,0.004554,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.218026+01:00,122,46.538321,0.005456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.218027+01:00,122,46.538322,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.218028+01:00,122,46.538323,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.222565+01:00,130,46.54286,0.004537,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.228021+01:00,122,46.548316,0.005456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.228022+01:00,122,46.548317,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.232570+01:00,130,46.552865,0.004548,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.238111+01:00,122,46.558406,0.005541,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.238112+01:00,122,46.558407,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.242571+01:00,130,46.562866,0.004459,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.248020+01:00,122,46.568315,0.005449,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.248021+01:00,122,46.568316,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.252567+01:00,130,46.572862,0.004546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.258027+01:00,122,46.578322,0.00546,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.258029+01:00,122,46.578324,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.262563+01:00,130,46.582858,0.004534,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.268023+01:00,122,46.588318,0.00546,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.268024+01:00,122,46.588319,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.268025+01:00,122,46.58832,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.272575+01:00,130,46.59287,0.00455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.277938+01:00,122,46.598233,0.005363,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.277940+01:00,122,46.598235,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.282601+01:00,130,46.602896,0.004661,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.288161+01:00,122,46.608456,0.00556,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.288163+01:00,122,46.608458,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.292841+01:00,130,46.613136,0.004678,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.297801+01:00,122,46.618096,0.00496,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.297803+01:00,122,46.618098,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.302301+01:00,130,46.622596,0.004498,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.308018+01:00,122,46.628313,0.005717,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.308020+01:00,122,46.628315,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.312566+01:00,130,46.632861,0.004546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.318027+01:00,122,46.638322,0.005461,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.318028+01:00,122,46.638323,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.318029+01:00,122,46.638324,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.322575+01:00,130,46.64287,0.004546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.328031+01:00,122,46.648326,0.005456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.328032+01:00,122,46.648327,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.332581+01:00,130,46.652876,0.004549,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.338169+01:00,122,46.658464,0.005588,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.338170+01:00,122,46.658465,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.342694+01:00,130,46.662989,0.004524,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.347988+01:00,122,46.668283,0.005294,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.347989+01:00,122,46.668284,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.352585+01:00,130,46.67288,0.004596,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.358026+01:00,122,46.678321,0.005441,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.358028+01:00,122,46.678323,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.362499+01:00,130,46.682794,0.004471,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.367988+01:00,122,46.688283,0.005489,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.367992+01:00,122,46.688287,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.368158+01:00,122,46.688453,0.000166,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.372378+01:00,130,46.692673,0.00422,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.378031+01:00,122,46.698326,0.005653,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.378033+01:00,122,46.698328,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.382319+01:00,130,46.702614,0.004286,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.387825+01:00,122,46.70812,0.005506,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.387826+01:00,122,46.708121,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.392297+01:00,130,46.712592,0.004471,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.397817+01:00,122,46.718112,0.00552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.397818+01:00,122,46.718113,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.402331+01:00,130,46.722626,0.004513,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.407749+01:00,122,46.728044,0.005418,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.407750+01:00,122,46.728045,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.412364+01:00,130,46.732659,0.004614,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.417877+01:00,122,46.738172,0.005513,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.417878+01:00,122,46.738173,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.418078+01:00,122,46.738373,0.0002,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.422315+01:00,130,46.74261,0.004237,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.427760+01:00,122,46.748055,0.005445,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.427760+01:00,122,46.748055,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.432317+01:00,130,46.752612,0.004557,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.437888+01:00,122,46.758183,0.005571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.437889+01:00,122,46.758184,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.442468+01:00,130,46.762763,0.004579,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.447921+01:00,122,46.768216,0.005453,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.447923+01:00,122,46.768218,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.452463+01:00,130,46.772758,0.00454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.457754+01:00,122,46.778049,0.005291,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.457755+01:00,122,46.77805,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.462293+01:00,130,46.782588,0.004538,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.467760+01:00,122,46.788055,0.005467,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.467761+01:00,122,46.788056,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.468021+01:00,122,46.788316,0.00026,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.472342+01:00,130,46.792637,0.004321,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.477777+01:00,122,46.798072,0.005435,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.477778+01:00,122,46.798073,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.482357+01:00,130,46.802652,0.004579,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.488129+01:00,122,46.808424,0.005772,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.488131+01:00,122,46.808426,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.492559+01:00,130,46.812854,0.004428,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.497899+01:00,122,46.818194,0.00534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.497900+01:00,122,46.818195,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.502508+01:00,130,46.822803,0.004608,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.508019+01:00,122,46.828314,0.005511,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.508020+01:00,122,46.828315,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.512606+01:00,130,46.832901,0.004586,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.518036+01:00,122,46.838331,0.00543,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.518037+01:00,122,46.838332,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.518038+01:00,122,46.838333,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:20:19.522588+01:00,130,46.842883,0.00455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.528014+01:00,122,46.848309,0.005426,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.528015+01:00,122,46.84831,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.532585+01:00,130,46.85288,0.00457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.538130+01:00,122,46.858425,0.005545,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:20:19.538132+01:00,122,46.858427,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:20:19.542672+01:00,130,46.862967,0.00454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:20:19.548045+01:00,122,46.86834,0.005373,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
