DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:17:50.190278+01:00,122,60.853528,0.004534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.190279+01:00,122,60.853529,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.190510+01:00,122,60.85376,0.000231,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9700.0
2021-08-25 17:17:50.195914+01:00,130,60.859164,0.005404,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:17:50.200358+01:00,122,60.863608,0.004444,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.200359+01:00,122,60.863609,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.205810+01:00,130,60.86906,0.005451,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:17:50.210349+01:00,122,60.873599,0.004539,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.210350+01:00,122,60.8736,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.215792+01:00,130,60.879042,0.005442,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.220535+01:00,122,60.883785,0.004743,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.220537+01:00,122,60.883787,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.225958+01:00,130,60.889208,0.005421,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.230523+01:00,122,60.893773,0.004565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.230524+01:00,122,60.893774,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.235995+01:00,130,60.899245,0.005471,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.240520+01:00,122,60.90377,0.004525,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.240522+01:00,122,60.903772,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.240522+01:00,122,60.903772,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9750.0
2021-08-25 17:17:50.245891+01:00,130,60.909141,0.005369,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.250521+01:00,122,60.913771,0.00463,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.250523+01:00,122,60.913773,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.255960+01:00,130,60.91921,0.005437,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.260579+01:00,122,60.923829,0.004619,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.260581+01:00,122,60.923831,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.265912+01:00,130,60.929162,0.005331,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.270524+01:00,122,60.933774,0.004612,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.270525+01:00,122,60.933775,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.275958+01:00,130,60.939208,0.005433,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.280540+01:00,122,60.94379,0.004582,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.280542+01:00,122,60.943792,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.285868+01:00,130,60.949118,0.005326,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.290539+01:00,122,60.953789,0.004671,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.290540+01:00,122,60.95379,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.290541+01:00,122,60.953791,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9775.0
2021-08-25 17:17:50.295975+01:00,130,60.959225,0.005434,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.300540+01:00,122,60.96379,0.004565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.300541+01:00,122,60.963791,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.306003+01:00,130,60.969253,0.005462,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.310621+01:00,122,60.973871,0.004618,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.310623+01:00,122,60.973873,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.315986+01:00,130,60.979236,0.005363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.320540+01:00,122,60.98379,0.004554,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.320541+01:00,122,60.983791,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.325952+01:00,130,60.989202,0.005411,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.330535+01:00,122,60.993785,0.004583,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.330537+01:00,122,60.993787,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.336051+01:00,130,60.999301,0.005514,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.340536+01:00,122,61.003786,0.004485,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.340538+01:00,122,61.003788,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.340539+01:00,122,61.003789,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9800.0
2021-08-25 17:17:50.345965+01:00,130,61.009215,0.005426,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.350539+01:00,122,61.013789,0.004574,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.350541+01:00,122,61.013791,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.355967+01:00,130,61.019217,0.005426,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.360619+01:00,122,61.023869,0.004652,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.360620+01:00,122,61.02387,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.366007+01:00,130,61.029257,0.005387,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.370588+01:00,122,61.033838,0.004581,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.370589+01:00,122,61.033839,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.375964+01:00,130,61.039214,0.005375,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.380574+01:00,122,61.043824,0.00461,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.380577+01:00,122,61.043827,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.386102+01:00,130,61.049352,0.005525,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.390528+01:00,122,61.053778,0.004426,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.390529+01:00,122,61.053779,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.390530+01:00,122,61.05378,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9825.0
2021-08-25 17:17:50.396000+01:00,130,61.05925,0.00547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.400557+01:00,122,61.063807,0.004557,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.400559+01:00,122,61.063809,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.405971+01:00,130,61.069221,0.005412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.410547+01:00,122,61.073797,0.004576,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.410549+01:00,122,61.073799,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.415978+01:00,130,61.079228,0.005429,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.420597+01:00,122,61.083847,0.004619,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.420600+01:00,122,61.08385,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.425969+01:00,130,61.089219,0.005369,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.430539+01:00,122,61.093789,0.00457,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.430541+01:00,122,61.093791,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.436201+01:00,130,61.099451,0.00566,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.440537+01:00,122,61.103787,0.004336,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.440538+01:00,122,61.103788,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.440539+01:00,122,61.103789,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9850.0
2021-08-25 17:17:50.445967+01:00,130,61.109217,0.005428,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.450532+01:00,122,61.113782,0.004565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.450533+01:00,122,61.113783,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.455961+01:00,130,61.119211,0.005428,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.460544+01:00,122,61.123794,0.004583,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.460545+01:00,122,61.123795,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.465957+01:00,130,61.129207,0.005412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.470535+01:00,122,61.133785,0.004578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.470536+01:00,122,61.133786,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.475993+01:00,130,61.139243,0.005457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.480523+01:00,122,61.143773,0.00453,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.480524+01:00,122,61.143774,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.486091+01:00,130,61.149341,0.005567,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.490547+01:00,122,61.153797,0.004456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.490549+01:00,122,61.153799,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.490550+01:00,122,61.1538,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9875.0
2021-08-25 17:17:50.496035+01:00,130,61.159285,0.005485,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.500544+01:00,122,61.163794,0.004509,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.500545+01:00,122,61.163795,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.505977+01:00,130,61.169227,0.005432,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.510548+01:00,122,61.173798,0.004571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.510549+01:00,122,61.173799,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.515979+01:00,130,61.179229,0.00543,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.520567+01:00,122,61.183817,0.004588,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.520568+01:00,122,61.183818,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.525975+01:00,130,61.189225,0.005407,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.530548+01:00,122,61.193798,0.004573,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.530550+01:00,122,61.1938,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.536162+01:00,130,61.199412,0.005612,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.540546+01:00,122,61.203796,0.004384,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.540548+01:00,122,61.203798,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.540548+01:00,122,61.203798,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9900.0
2021-08-25 17:17:50.545984+01:00,130,61.209234,0.005436,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.550535+01:00,122,61.213785,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.550536+01:00,122,61.213786,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.555978+01:00,130,61.219228,0.005442,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.560580+01:00,122,61.22383,0.004602,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.560582+01:00,122,61.223832,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.565976+01:00,130,61.229226,0.005394,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.570548+01:00,122,61.233798,0.004572,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.570550+01:00,122,61.2338,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.575976+01:00,130,61.239226,0.005426,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.580609+01:00,122,61.243859,0.004633,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.580610+01:00,122,61.24386,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.585853+01:00,130,61.249103,0.005243,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.590294+01:00,122,61.253544,0.004441,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.590295+01:00,122,61.253545,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.590529+01:00,122,61.253779,0.000234,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9925.0
2021-08-25 17:17:50.595720+01:00,130,61.25897,0.005191,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.600348+01:00,122,61.263598,0.004628,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.600349+01:00,122,61.263599,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.605784+01:00,130,61.269034,0.005435,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.610296+01:00,122,61.273546,0.004512,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.610297+01:00,122,61.273547,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.615756+01:00,130,61.279006,0.005459,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.620324+01:00,122,61.283574,0.004568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.620325+01:00,122,61.283575,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.625752+01:00,130,61.289002,0.005427,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.630343+01:00,122,61.293593,0.004591,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.630344+01:00,122,61.293594,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.635832+01:00,130,61.299082,0.005488,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.640417+01:00,122,61.303667,0.004585,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.640419+01:00,122,61.303669,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.640547+01:00,122,61.303797,0.000128,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9950.0
2021-08-25 17:17:50.645856+01:00,130,61.309106,0.005309,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.650368+01:00,122,61.313618,0.004512,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.650369+01:00,122,61.313619,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.655793+01:00,130,61.319043,0.005424,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.660405+01:00,122,61.323655,0.004612,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.660406+01:00,122,61.323656,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.665802+01:00,130,61.329052,0.005396,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.670278+01:00,122,61.333528,0.004476,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.670279+01:00,122,61.333529,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.675736+01:00,130,61.338986,0.005457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.680288+01:00,122,61.343538,0.004552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.680289+01:00,122,61.343539,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.685790+01:00,130,61.34904,0.005501,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.690324+01:00,122,61.353574,0.004534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.690325+01:00,122,61.353575,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.690511+01:00,122,61.353761,0.000186,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,9975.0
2021-08-25 17:17:50.695923+01:00,130,61.359173,0.005412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.700385+01:00,122,61.363635,0.004462,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.700386+01:00,122,61.363636,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.705835+01:00,130,61.369085,0.005449,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.710381+01:00,122,61.373631,0.004546,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.710383+01:00,122,61.373633,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.715772+01:00,130,61.379022,0.005389,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.720608+01:00,122,61.383858,0.004836,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.720611+01:00,122,61.383861,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.725976+01:00,130,61.389226,0.005365,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.730544+01:00,122,61.393794,0.004568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.730546+01:00,122,61.393796,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.736073+01:00,130,61.399323,0.005527,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.740632+01:00,122,61.403882,0.004559,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.740633+01:00,122,61.403883,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.740634+01:00,122,61.403884,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,10000.0
2021-08-25 17:17:50.745977+01:00,130,61.409227,0.005343,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.750579+01:00,122,61.413829,0.004602,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.750581+01:00,122,61.413831,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.755989+01:00,130,61.419239,0.005408,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.760555+01:00,122,61.423805,0.004566,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.760556+01:00,122,61.423806,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.765998+01:00,130,61.429248,0.005442,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.770561+01:00,122,61.433811,0.004563,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.770562+01:00,122,61.433812,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.775986+01:00,130,61.439236,0.005424,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.780566+01:00,122,61.443816,0.00458,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.780567+01:00,122,61.443817,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.785942+01:00,130,61.449192,0.005375,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.790563+01:00,122,61.453813,0.004621,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.790564+01:00,122,61.453814,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.790565+01:00,122,61.453815,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,10000.0
2021-08-25 17:17:50.796019+01:00,130,61.459269,0.005454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.800605+01:00,122,61.463855,0.004586,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.800607+01:00,122,61.463857,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.806003+01:00,130,61.469253,0.005396,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:17:50.810568+01:00,122,61.473818,0.004565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.810569+01:00,122,61.473819,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:50.815993+01:00,130,61.479243,0.005424,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:17:50.820486+01:00,122,61.483736,0.004493,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:50.820487+01:00,122,61.483737,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
